smiles,desc_ABC/10,desc_ABCGG/10,desc_nBase,desc_SpAbs_A/30,desc_SpMax_A,desc_SpDiam_A,desc_SpAD_A/30,desc_SpMAD_A,desc_LogEE_A,desc_VE1_A,desc_VE2_A,desc_log_VR1_A,desc_log_VR2_A,desc_VR3_A/10,desc_nAromAtom,desc_nAromBond,desc_nAtom/30,desc_nHeavyAtom/10,desc_nHetero,desc_nH/30,desc_nC/10,desc_nN,desc_ATS0dv/100,desc_ATS1dv/100,desc_ATS2dv/100,desc_ATS3dv/100,desc_ATS4dv/100,desc_ATS5dv/100,desc_ATS6dv/100,desc_ATS7dv/100,desc_ATS0d/100,desc_ATS1d/100,desc_ATS2d/100,desc_ATS3d/100,desc_ATS4d/100,desc_ATS5d/100,desc_ATS6d/100,desc_ATS7d/100,desc_ATS8d/100,desc_ATS0s/100,desc_ATS1s/100,desc_ATS2s/100,desc_ATS3s/100,desc_ATS4s/100,desc_ATS5s/100,desc_ATS6s/100,desc_ATS7s/100,desc_ATS8s/100,desc_ATS0Z/1000,desc_ATS1Z/1000,desc_ATS2Z/1000,desc_ATS3Z/1000,desc_ATS4Z/1000,desc_ATS5Z/1000,desc_ATS6Z/1000,desc_ATS7Z/1000,desc_ATS8Z/1000,desc_ATS0m/1000,desc_ATS1m/1000,desc_ATS2m/10000,desc_ATS3m/10000,desc_ATS4m/10000,desc_ATS5m/10000,desc_ATS6m/10000,desc_ATS7m/10000,desc_ATS8m/10000,desc_ATS0v/10000,desc_ATS1v/10000,desc_ATS2v/10000,desc_ATS3v/10000,desc_ATS4v/10000,desc_ATS5v/10000,desc_ATS6v/10000,desc_ATS7v/10000,desc_ATS8v/10000,desc_ATS0se/100,desc_ATS1se/1000,desc_ATS2se/1000,desc_ATS3se/1000,desc_ATS4se/1000,desc_ATS5se/1000,desc_ATS6se/1000,desc_ATS7se/1000,desc_ATS8se/1000,desc_ATS0pe/100,desc_ATS1pe/100,desc_ATS2pe/1000,desc_ATS3pe/1000,desc_ATS4pe/1000,desc_ATS5pe/1000,desc_ATS6pe/1000,desc_ATS7pe/1000,desc_ATS8pe/1000,desc_ATS0are/100,desc_ATS1are/100,desc_ATS2are/1000,desc_ATS3are/1000,desc_ATS4are/1000,desc_ATS5are/1000,desc_ATS6are/1000,desc_ATS7are/1000,desc_ATS8are/1000,desc_ATS0p/30,desc_ATS1p/100,desc_ATS2p/100,desc_ATS3p/100,desc_ATS4p/100,desc_ATS5p/100,desc_ATS6p/100,desc_ATS7p/100,desc_ATS8p/100,desc_ATS0i/10000,desc_ATS1i/10000,desc_ATS2i/10000,desc_ATS3i/10000,desc_ATS4i/10000,desc_ATS5i/10000,desc_ATS6i/10000,desc_ATS7i/10000,desc_ATS8i/10000,desc_AATS0dv,desc_AATS1dv,desc_AATS2dv,desc_AATS3dv,desc_AATS4dv,desc_AATS5dv,desc_AATS6dv,desc_AATS8dv,desc_AATS0d,desc_AATS1d,desc_AATS2d,desc_AATS3d,desc_AATS4d,desc_AATS5d,desc_AATS6d,desc_AATS7d,desc_AATS5s,desc_AATS6s,desc_AATS0Z/10,desc_AATS1Z/10,desc_AATS2Z/10,desc_AATS3Z,desc_AATS4Z,desc_AATS5Z,desc_AATS6Z,desc_AATS8Z,desc_AATS0m/10,desc_AATS1m/30,desc_AATS2m/10,desc_AATS3m/10,desc_AATS4m/10,desc_AATS5m/10,desc_AATS6m/10,desc_AATS8m/10,desc_AATS0v/30,desc_AATS1v/100,desc_AATS2v/30,desc_AATS3v/30,desc_AATS4v/30,desc_AATS5v/30,desc_AATS6v/30,desc_AATS7v/30,desc_AATS5se,desc_AATS6se,desc_AATS5pe,desc_AATS5are,desc_AATS6are,desc_AATS0p,desc_AATS1p,desc_AATS2p,desc_AATS3p,desc_AATS4p,desc_AATS5p,desc_AATS6p,desc_AATS7p,desc_AATS8p,desc_AATS0i/30,desc_AATS1i/30,desc_AATS2i/30,desc_AATS5i/30,desc_AATS6i/30,desc_AATS7i/30,desc_AATS8i/30,desc_ATSC0c,desc_ATSC1c,desc_ATSC5c,desc_ATSC8c,desc_ATSC0dv/100,desc_ATSC1dv/30,desc_ATSC2dv/30,desc_ATSC4dv/10,desc_ATSC5dv/10,desc_ATSC7dv/30,desc_ATSC8dv/10,desc_ATSC0d/10,desc_ATSC2d/10,desc_ATSC6d,desc_ATSC7d,desc_ATSC0s/30,desc_ATSC1s,desc_ATSC2s/10,desc_ATSC5s/10,desc_ATSC7s/10,desc_ATSC8s/10,desc_ATSC0Z/100,desc_ATSC1Z/10,desc_ATSC2Z/100,desc_ATSC4Z/30,desc_ATSC7Z/30,desc_ATSC8Z/30,desc_ATSC0m/1000,desc_ATSC1m/30,desc_ATSC2m/1000,desc_ATSC4m/100,desc_ATSC7m/100,desc_ATSC8m/100,desc_ATSC0v/1000,desc_ATSC1v/100,desc_ATSC2v/1000,desc_ATSC4v/100,desc_ATSC7v/100,desc_ATSC8v/100,desc_ATSC1se,desc_ATSC2se,desc_ATSC5se,desc_ATSC7se,desc_ATSC0pe,desc_ATSC1pe,desc_ATSC2pe,desc_ATSC5pe,desc_ATSC7pe,desc_ATSC8pe,desc_ATSC0are,desc_ATSC1are,desc_ATSC2are,desc_ATSC5are,desc_ATSC7are,desc_ATSC8are,desc_ATSC0p/10,desc_ATSC1p,desc_ATSC2p/10,desc_ATSC5p,desc_ATSC7p,desc_ATSC0i/30,desc_ATSC1i/10,desc_ATSC2i/30,desc_ATSC5i/10,desc_ATSC8i/10,desc_AATSC4c,desc_AATSC5c,desc_AATSC8c,desc_AATSC0dv,desc_AATSC1dv,desc_AATSC2dv,desc_AATSC4dv,desc_AATSC5dv,desc_AATSC7dv,desc_AATSC8dv,desc_AATSC2d,desc_AATSC6d,desc_AATSC7d,desc_AATSC1s,desc_AATSC2s,desc_AATSC3s,desc_AATSC5s,desc_AATSC8s,desc_AATSC1Z,desc_AATSC2Z,desc_AATSC4Z,desc_AATSC7Z,desc_AATSC8Z,desc_AATSC1m,desc_AATSC2m,desc_AATSC4m,desc_AATSC7m,desc_AATSC8m,desc_AATSC0v/10,desc_AATSC1v,desc_AATSC2v/10,desc_AATSC4v,desc_AATSC5v,desc_AATSC7v,desc_AATSC8v,desc_AATSC0se,desc_AATSC1se,desc_AATSC2se,desc_AATSC3se,desc_AATSC7se,desc_AATSC8se,desc_AATSC1pe,desc_AATSC2pe,desc_AATSC3pe,desc_AATSC7pe,desc_AATSC8pe,desc_AATSC1are,desc_AATSC2are,desc_AATSC3are,desc_AATSC7are,desc_AATSC8are,desc_AATSC0p,desc_AATSC1p,desc_AATSC2p,desc_AATSC5p,desc_AATSC0i,desc_AATSC1i,desc_AATSC2i,desc_AATSC5i,desc_AATSC8i,desc_MATS4c,desc_MATS5c,desc_MATS8c,desc_MATS1dv,desc_MATS2dv,desc_MATS4dv,desc_MATS5dv,desc_MATS7dv,desc_MATS8dv,desc_MATS2d,desc_MATS6d,desc_MATS7d,desc_MATS1s,desc_MATS2s,desc_MATS5s,desc_MATS7s,desc_MATS8s,desc_MATS1Z,desc_MATS2Z,desc_MATS4Z,desc_MATS7Z,desc_MATS8Z,desc_MATS1m,desc_MATS2m,desc_MATS4m,desc_MATS7m,desc_MATS8m,desc_MATS1v,desc_MATS2v,desc_MATS4v,desc_MATS5v,desc_MATS7v,desc_MATS8v,desc_MATS1se,desc_MATS2se,desc_MATS7se,desc_MATS8se,desc_MATS1pe,desc_MATS2pe,desc_MATS7pe,desc_MATS8pe,desc_MATS1are,desc_MATS2are,desc_MATS7are,desc_MATS8are,desc_MATS1p,desc_MATS2p,desc_MATS5p,desc_MATS1i,desc_MATS2i,desc_MATS5i,desc_MATS8i,desc_GATS1c,desc_GATS2c,desc_GATS4c,desc_GATS6c,desc_GATS7c,desc_GATS1dv,desc_GATS2dv,desc_GATS7dv,desc_GATS1d,desc_GATS2d,desc_GATS6d,desc_GATS8d,desc_GATS1s,desc_GATS2s,desc_GATS7s,desc_GATS1Z,desc_GATS2Z,desc_GATS7Z,desc_GATS8Z,desc_GATS1m,desc_GATS2m,desc_GATS7m,desc_GATS8m,desc_GATS1v,desc_GATS2v,desc_GATS3v,desc_GATS5v,desc_GATS8v,desc_GATS1se,desc_GATS2se,desc_GATS7se,desc_GATS1pe,desc_GATS2pe,desc_GATS6pe,desc_GATS7pe,desc_GATS1are,desc_GATS2are,desc_GATS6are,desc_GATS7are,desc_GATS1p,desc_GATS3p,desc_GATS5p,desc_GATS1i,desc_GATS5i,desc_GATS8i,desc_BCUTd-1h,desc_BCUTd-1l,desc_BCUTs-1h,desc_BCUTs-1l,desc_BCUTZ-1l,desc_BCUTm-1l/10,desc_BCUTv-1h/10,desc_BCUTse-1h,desc_BCUTse-1l,desc_BCUTpe-1h,desc_BCUTpe-1l,desc_BCUTare-1l,desc_BCUTp-1h,desc_BCUTp-1l,desc_BCUTi-1h/10,desc_BCUTi-1l/10,desc_BalabanJ,desc_SpAbs_DzZ/1000,desc_SpMax_DzZ/100,desc_SpDiam_DzZ/100,desc_SpAD_DzZ/1000,desc_SpMAD_DzZ/10,desc_LogEE_DzZ/100,desc_VE1_DzZ,desc_VE2_DzZ,desc_VE3_DzZ,desc_VR1_DzZ/100,desc_VR2_DzZ,desc_VR3_DzZ,desc_SpAbs_Dzm/1000,desc_SpMax_Dzm/100,desc_SpDiam_Dzm/100,desc_SpAD_Dzm/1000,desc_SpMAD_Dzm/10,desc_LogEE_Dzm/100,desc_VE1_Dzm,desc_VE2_Dzm,desc_VE3_Dzm,desc_VR1_Dzm/100,desc_VR2_Dzm,desc_VR3_Dzm,desc_SpAbs_Dzv/1000,desc_SpMax_Dzv/100,desc_SpDiam_Dzv/1000,desc_SpAD_Dzv/1000,desc_SpMAD_Dzv/10,desc_LogEE_Dzv/100,desc_VE1_Dzv,desc_VE2_Dzv,desc_VE3_Dzv,desc_VR1_Dzv/100,desc_VR2_Dzv,desc_VR3_Dzv,desc_SpAbs_Dzse/1000,desc_SpMax_Dzse/100,desc_SpDiam_Dzse/100,desc_SpAD_Dzse/1000,desc_SpMAD_Dzse/10,desc_LogEE_Dzse/100,desc_VE1_Dzse,desc_VE2_Dzse,desc_VE3_Dzse,desc_VR1_Dzse/100,desc_VR2_Dzse,desc_VR3_Dzse,desc_SpAbs_Dzpe/1000,desc_SpMax_Dzpe/100,desc_SpDiam_Dzpe/100,desc_SpAD_Dzpe/1000,desc_SpMAD_Dzpe/10,desc_LogEE_Dzpe/100,desc_VE1_Dzpe,desc_VE2_Dzpe,desc_VE3_Dzpe,desc_VR1_Dzpe/100,desc_VR2_Dzpe,desc_VR3_Dzpe,desc_SpAbs_Dzare/1000,desc_SpMax_Dzare/100,desc_SpDiam_Dzare/100,desc_SpAD_Dzare/1000,desc_SpMAD_Dzare/10,desc_LogEE_Dzare/100,desc_VE1_Dzare,desc_VE2_Dzare,desc_VE3_Dzare,desc_VR1_Dzare/100,desc_VR2_Dzare,desc_VR3_Dzare,desc_SpAbs_Dzp/1000,desc_SpMax_Dzp/100,desc_SpDiam_Dzp/1000,desc_SpAD_Dzp/1000,desc_SpMAD_Dzp/10,desc_LogEE_Dzp/100,desc_VE1_Dzp,desc_VE2_Dzp,desc_VE3_Dzp,desc_VR1_Dzp/100,desc_VR2_Dzp,desc_VR3_Dzp,desc_SpAbs_Dzi/1000,desc_SpMax_Dzi/100,desc_SpDiam_Dzi/100,desc_SpAD_Dzi/1000,desc_SpMAD_Dzi/10,desc_LogEE_Dzi/100,desc_SM1_Dzi,desc_VE1_Dzi,desc_VE2_Dzi,desc_VE3_Dzi,desc_VR1_Dzi/100,desc_VR2_Dzi,desc_VR3_Dzi,desc_BertzCT/100,desc_nBonds/30,desc_nBondsO/10,desc_nBondsS/30,desc_nBondsD,desc_nBondsT,desc_nBondsA,desc_nBondsM,desc_nBondsKS/30,desc_nBondsKD,desc_RNCG,desc_RPCG,desc_C1SP1,desc_C2SP1,desc_C1SP2,desc_C2SP2,desc_C1SP3/10,desc_C2SP3/10,desc_C3SP3,desc_HybRatio,desc_FCSP3,desc_Xch-5d,desc_Xch-6d,desc_Xch-7d,desc_Xch-6dv,desc_Xch-7dv,desc_Xc-5d,desc_Xpc-6d,desc_Xpc-6dv,desc_Xp-0d/10,desc_Xp-1d/10,desc_Xp-2d/10,desc_Xp-3d/10,desc_Xp-4d,desc_Xp-5d,desc_Xp-6d,desc_Xp-7d,desc_AXp-0d,desc_AXp-1d,desc_AXp-3d,desc_AXp-4d,desc_AXp-5d,desc_AXp-6d,desc_AXp-7d,desc_Xp-0dv/10,desc_Xp-1dv/10,desc_Xp-2dv/10,desc_Xp-3dv/10,desc_Xp-4dv,desc_Xp-5dv,desc_Xp-6dv,desc_Xp-7dv,desc_AXp-0dv,desc_AXp-1dv,desc_AXp-2dv,desc_AXp-3dv,desc_AXp-4dv,desc_AXp-5dv,desc_AXp-6dv,desc_AXp-7dv,desc_SZ/30,desc_Sm/10,desc_Sv/30,desc_Sse/30,desc_Spe/30,desc_Sare/30,desc_Sp/30,desc_Si/30,desc_MZ,desc_Mm,desc_Mv,desc_Mp,desc_Mi,desc_SpAbs_D/1000,desc_SpMax_D/100,desc_SpDiam_D/1000,desc_SpAD_D/1000,desc_SpMAD_D/10,desc_LogEE_D/100,desc_VE1_D,desc_VE2_D,desc_VE3_D,desc_VR1_D/100,desc_VR2_D,desc_VR3_D,desc_NsCH3,desc_NssCH2/10,desc_NtCH,desc_NdsCH,desc_NaaCH,desc_NsssCH,desc_NtsC,desc_NaasC,desc_NsNH2,desc_NssNH,desc_NaaNH,desc_NaaN,desc_NsssN,desc_NaasN,desc_SsCH3,desc_SssCH2/10,desc_StCH,desc_SdsCH,desc_SaaCH,desc_SsssCH,desc_StsC,desc_log_SdssC,desc_SaasC,desc_SsNH2/10,desc_SssNH,desc_SaaNH,desc_SaaN,desc_SsssN,desc_SaasN,desc_SdO/10,desc_MAXsssCH,desc_MAXdssC,desc_MAXssNH,desc_MAXdO/10,desc_MINssCH2,desc_MINsssCH,desc_MINdssC,desc_MINssNH,desc_MINdO/10,desc_ECIndex/1000,desc_ETA_alpha/10,desc_ETA_shape_p,desc_ETA_beta/10,desc_AETA_beta,desc_ETA_beta_s/10,desc_ETA_beta_ns,desc_AETA_beta_ns,desc_ETA_beta_ns_d,desc_AETA_beta_ns_d,desc_ETA_eta/30,desc_ETA_eta_L/10,desc_AETA_eta_L,desc_ETA_eta_R/30,desc_AETA_eta_R,desc_ETA_eta_RL/10,desc_AETA_eta_RL,desc_ETA_eta_F/10,desc_AETA_eta_F,desc_ETA_eta_FL,desc_AETA_eta_FL,desc_AETA_eta_BR,desc_ETA_epsilon_3,desc_ETA_epsilon_5,desc_ETA_dEpsilon_B,desc_ETA_dEpsilon_C,desc_ETA_dEpsilon_D,desc_ETA_dBeta/10,desc_AETA_dBeta,desc_fragCpx/10,desc_fMF,desc_nHBAcc,desc_nHBDon,desc_IC1,desc_IC5,desc_TIC0/30,desc_TIC1/100,desc_TIC2/100,desc_TIC3/100,desc_TIC4/100,desc_TIC5/100,desc_SIC1,desc_BIC1,desc_CIC0,desc_MIC1/10,desc_ZMIC0/100,desc_ZMIC1/30,desc_Kier1/10,desc_Kier2/10,desc_Kier3/10,desc_VMcGowan/100,desc_LabuteASA/100,desc_PEOE_VSA1/10,desc_PEOE_VSA2/10,desc_PEOE_VSA3/10,desc_PEOE_VSA4,desc_PEOE_VSA5/10,desc_PEOE_VSA8/10,desc_PEOE_VSA10/10,desc_SMR_VSA3/10,desc_SMR_VSA4/10,desc_SMR_VSA6/10,desc_SMR_VSA7/10,desc_SMR_VSA9/10,desc_SlogP_VSA1/10,desc_SlogP_VSA2/30,desc_SlogP_VSA3/10,desc_SlogP_VSA6/10,desc_SlogP_VSA10,desc_EState_VSA4/30,desc_EState_VSA6/10,desc_EState_VSA7/10,desc_EState_VSA9,desc_VSA_EState2/10,desc_VSA_EState3,desc_VSA_EState6,desc_VSA_EState7/10,desc_VSA_EState8/10,desc_MDEC-11,desc_MDEC-23/10,desc_MDEC-33,desc_MID/30,desc_AMID,desc_MID_C/30,desc_AMID_C,desc_MID_N,desc_AMID_O,desc_MPC2/10,desc_MPC3/10,desc_MPC4/10,desc_MPC5/30,desc_MPC6/10,desc_MPC7/30,desc_MPC8/30,desc_MPC9/30,desc_MPC10/30,desc_TMPC10/100,desc_piPC1,desc_piPC2,desc_piPC3,desc_piPC4,desc_piPC5,desc_piPC6,desc_piPC7,desc_piPC8,desc_piPC9,desc_piPC10,desc_TpiPC10,desc_apol/30,desc_bpol/30,desc_nRing,desc_n5Ring,desc_n6Ring,desc_nHRing,desc_n5HRing,desc_n6HRing,desc_naRing,desc_n5aRing,desc_naHRing,desc_n5aHRing,desc_nARing,desc_n6ARing,desc_nAHRing,desc_n6AHRing,desc_nRot/10,desc_RotRatio,desc_SLogP/10,desc_SMR/100,desc_TopoPSA(NO)/30,desc_TopoPSA/30,desc_GGI8,desc_GGI10,desc_JGI1,desc_JGI2,desc_JGI3,desc_JGI8,desc_JGI10,desc_JGT10,desc_Diameter/10,desc_Radius/10,desc_TopoShapeIndex,desc_PetitjeanIndex,desc_Vabc/100,desc_VAdjMat,desc_MWC01/10,desc_MWC02,desc_MWC03,desc_MWC04,desc_MWC05,desc_MWC06,desc_MWC07,desc_MWC08,desc_MWC09/10,desc_MWC10/10,desc_TMWC10/30,desc_SRW02,desc_SRW04,desc_SRW05,desc_SRW06,desc_SRW07,desc_SRW08,desc_SRW09,desc_SRW10,desc_MW/100,desc_AMW,desc_WPath/10000,desc_WPol/10,desc_Zagreb1/100,desc_Zagreb2/100,desc_mZagreb2/10,Predicted_Hela
CCCCCCCCCCCCNC(=O)C(CCCCCCCOC(=O)\C=C\CCCCCCC)NC1=CC(C)=NN1C,3.076227056,2.192579286,0.0,1.7759657786666667,2.346509022,4.588776019,1.7759657786666667,1.239045892,4.609647948,3.67104992,0.085373254,5.2149084569920285,3.581440001269464,1.34663855,5.0,5.0,3.633333333333333,4.3,7.0,2.2,3.6,4.0,3.9,3.67,4.47,3.78,3.59,3.99,3.94,3.15,2.5,3.15,5.02,5.76,5.9,5.78,5.85,5.75,5.7,2.966388889,2.543055556,4.415833333,5.474444444,5.596388889,5.782777778,6.090833333000001,5.880833333000001,5.739166666999999,1.75,2.049,2.711,2.811,2.801,2.885,2.946,2.834,2.748,6.8132567790000005,7.417798039,0.9289372165,0.9321697652,0.9191364367,0.9560418053,0.9785656222,0.9264890911,0.8909549005,1.892056462,2.43474046,3.33302958,3.609712506,3.635862437,3.663399642,3.695691514,3.652828841,3.597002932,7.95738892,0.81757438,1.520366268,2.064756168,2.081876836,2.068159588,2.115369536,2.082172324,2.084684324,6.259972,6.725871,1.2169043,1.6157148,1.6304855,1.6229972,1.6591767,1.6346435,1.6337175,6.188896,6.574079,1.1972589,1.5971898000000002,1.611999,1.6049159,1.6414909,1.616927,1.616276,4.5504821233333335,1.786160404,2.620626054,2.974958929,2.987159249,2.9838046530000004,3.004121935,2.980961068,2.958735336,1.817047596,1.609597201,3.245495609,4.70472551,4.71328113,4.658714,4.773399729,4.682128455,4.710355444,3.577981651,3.366972477,2.169902913,1.330985915,1.259649123,1.414893617,1.368055556,1.073943662,2.293577982,2.889908257,2.436893204,2.028169014,2.070175439,2.04964539,2.03125,2.03180212,2.050630418,2.114872685,1.605504587,1.879816514,1.316019417,9.897887324,9.828070175,10.23049645,10.22916667,9.676056338,6.2506942930000005,2.268439767333333,4.509403964,3.282287906,3.225040129,3.390219168,3.397797299,3.137165143,5.786105386666667,2.233706844,5.3932517466666665,4.236751766666667,4.252470686666666,4.330259623333333,4.277420733333333,4.30250747,7.333899248,7.345033111,5.75530922,5.691191135,5.699621181,1.252426273,1.63867927,1.27214857,1.04752075,1.048126052,1.058086756,1.043097894,1.053343134,1.041808217,5.5567204766666665,4.9223156,5.251611016666667,5.506754136666667,5.524768203333333,5.514874506666667,5.5285862,1.105549885,-0.601018146,0.186296137,-0.101685445,2.665504587,3.2938837920000004,2.3148640686666666,-2.486129114,0.9612574699,-3.2577308306666666,-9.063605757,3.803669725,-0.3830822321,-4.014392728,-4.21454423,2.8689262656666665,1.573904179,2.482550571,-0.8095612509000001,-2.137656061,-2.619853828,7.265504587000001,1.742201835,-0.8899444491,-0.878250989,-3.5705748666666666,-4.081446566666667,3.477958645,2.547643535333333,-0.4532144441,-1.207402544,-5.007546277,-5.711304333,5.369273511,-2.098388909,-1.609410329,-0.5702015145,-3.509870732,-3.0550197279999995,0.272265982,1.492842018,-0.106494432,-1.353119353,8.291966972,0.629122018,1.712788107,-0.025848498,-2.256847277,-2.538788259,8.305376147,0.647622936,2.168992787,-0.040410765,-2.403319721,-2.659565373,2.361146053,-1.700092882,-0.8203290087999999,-0.033375036,-0.775170507,4.70164497,-1.443188371,-1.850616562,0.1302812816,0.4365775743,-0.00139766,0.000660625,-0.000358047,2.445417052,0.906573521,0.337116127,-0.0872326,0.034087144,-0.345342491,-0.319141048,-0.018596225,-0.013938864,-0.014892382,0.014439488,0.120512164,0.037218539,-0.028707846,-0.092248374,0.159835031,-0.432011869,-0.092447473,-0.37850617,-0.431138722,0.701186294,-2.200070117,-0.423650015,-1.769450981,-2.011022652,4.9259390000000005,-1.92512744,-0.7812671501999999,-0.200070707,0.051979968,-1.240237008,-1.075711172,0.04173215,0.002497853,0.007246806,0.002424691,-0.00478134,-0.005081712,0.005771762,0.008314505,0.004954884,-0.007974725,-0.008939395,0.005941495,0.010529091,0.005101291,-0.008492296,-0.009364667,0.216618904,-0.015597182,-0.039821797,-0.000118351,1.294030726,-0.132402603,-0.269507266,0.004619904,0.01537245,-0.137800107,0.065133272,-0.03530113,0.37072348,0.137856292,-0.035671871,0.013939195,-0.141220284,-0.130505775,-0.05329034,-0.039943955,-0.04267641,0.018286797,0.152621859,-0.036356868,-0.095661514,-0.116827364,0.023979089,-0.064812145,-0.013869339,-0.056785006,-0.064681152,0.021975335,-0.068950688,-0.013277286,-0.055454989,-0.063025899,-0.039081431,-0.158602685,-0.004061575,0.00105523,-0.025177677,-0.021837688,0.059854406,0.173650434,-0.11457211,-0.121769719,0.075871264,0.109296273,-0.104829779,-0.117510609,0.077976352,0.138184102,-0.111453139,-0.122902162,-0.072002868,-0.183833432,-0.000546357,-0.102317975,-0.208269604,0.003570165,0.011879509,1.714893257,1.071191146,1.3554561,1.265847185,1.317744263,0.631926757,0.894928827,1.312170757,1.107091172,1.29563177,1.143632417,1.084756731,0.597672697,0.501270044,1.494199822,1.155769376,1.142638417,1.101725771,1.099416676,1.16485754,1.149791872,1.097158506,1.094827123,1.376691526,1.299656467,0.969529503,0.99279235,1.003234719,0.756429172,0.739199777,1.411587942,0.842438199,0.857376295,1.17583455,1.313232591,0.808139527,0.815889118,1.209508735,1.352935322,1.470294511,0.978600705,0.993653921,1.576665678,1.010849178,0.99363822,3.183518036,0.977209894,7.009365791,1.250663743,5.752930393,1.176475711,2.083369284,3.714458168,2.49699711,3.501563376,2.300927333,2.251316251,1.933076845,0.741423611,1.469278438,1.10134806,2.157986942,0.905287869,4.533046488,6.739378113,0.9065478358,2.108250781,4.533046488,6.411688835,0.149109043,3.316737728,3.053435195,7.101012082,7.180052459,0.9053916085,4.533547029999999,6.740119846,0.906648113,2.1084839840000003,4.533547029999999,6.41170559,0.149109432,3.316740341,3.053417811,7.100971653,7.180046766,1.017983516,5.077546169,0.7527270389,1.015624317,2.361917016,5.077546169,6.427413958,0.149474743,3.319187296,3.036909509,7.062580253,7.174625598,0.9057502147,4.535283756,6.742460021,0.906995982,2.1092929810000003,4.535283756,6.411784834,0.149111275,3.3167527,3.0533251150000003,7.100756082,7.180016407,0.9021694875,4.517951935,6.7187743520000005,0.9035242987,2.101219299,4.517951935,6.411017177,0.149093423,3.316632967,3.054213351,7.102821747,7.180307273,0.8968426253,4.492212196,6.682044269,0.8983680292,2.089227975,4.492212196,6.409996984,0.149069697,3.316473823,3.0553433840000004,7.105449731,7.180677196,1.097495255,5.460878224000001,0.8120294744000001,1.092423069,2.540518764,5.460878224000001,6.4334524,0.149615172,3.320126338,3.031397662,7.049762005,7.172808997,0.9001475758,4.507839883,6.717445727,0.9015019115,2.096516073,4.507839883,1.420400899,6.409372541,0.149055175,3.316376401,3.056554977,7.108267388,7.181073666,8.515485798,3.633333333333333,4.3,3.3666666666666667,3.0,0.0,5.0,8.0,3.466666666666667,5.0,0.135255548,0.096473751,0.0,0.0,3.0,4.0,0.5,2.3,0.0,0.805555556,0.805555556,0.096225045,0.260491471,0.271591518,0.072168784,0.06606836,0.23570226,4.509920886,1.178840743,3.1384411830000003,2.097276421,1.632505242,1.177958141,8.591468132,5.944213782,3.931626413,2.746675829,0.729870043,0.487738703,0.222256253,0.148128761,0.100749386,0.067786662,0.04577793,2.839913589,1.78564473,1.229369458,0.8079879217,5.387273263,3.457861634,2.149811482,1.372117284,0.660445021,0.415266216,0.250891726,0.152450551,0.092884022,0.058607824,0.037065715,0.022868621,1.8555555556666663,5.019973358,1.9685523033333328,3.5647730033333334,3.391895423333333,3.4397333333333333,2.214258243666667,4.149855653333334,0.510703364,0.460548014,0.541803386,0.609428874,1.142162106,0.9718816744,4.859408372,0.7189365922,0.9718816744,2.260189941,4.859408372,6.419879614,0.149299526,3.318014388,3.049177451,7.091110352,7.178657075,4.0,2.4,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,8.355842881,2.708453666,0.0,3.525021142,1.992682473,-0.266381916,0.0,0.0,1.816728819,0.0,6.617365728,0.0,4.422335501,0.0,1.807497287,2.495237847,-0.266381916,0.0793553,3.439174366,1.309098297,0.47724107,-0.266381916,-0.225284022,3.178191362,1.18613955,1.998,2.06,0.129449838,3.275,0.761627907,2.425,8.5,0.197674419,0.5,0.011627907,2.0467031226666665,1.633419818,0.379865074,2.787978428666667,1.945101229,2.097276421,0.487738703,2.223825918,0.517168818,4.638566028,0.107873629,0.012266264,0.433333333,0.768888889,0.006852318,-0.05339233,0.021808786,-1.575,-0.36627907,4.307,0.04587156,6.0,2.0,2.4675556,5.823050838,4.664329733333333,2.689635604,4.136318507,5.089764985,5.856538914000001,6.347125414,0.364581619,0.361129126,5.484423848,2.287575459,1.512671858,3.2694097626666667,4.1023255810000006,2.940524781,2.392310431,5.4327,2.639284371,1.5370440159999998,0.9476340119,0.4794537184,5.098681808,0.0,2.573481556,1.185970361,1.509727335,0.7047671983,1.846842697,2.391233528,0.0,1.063357721,1.361681632,2.13736093,1.821840728,5.817862778,2.5281313926666664,0.6076020107,3.079559929,4.736862954,2.495237847,11.03970123,1.726300557,2.939144821,0.7665853448,0.358030604,1.660972172,2.243990537,2.828317694,1.973244903,2.372352928,1.65512995,8.150913753,0.128558819,4.9,5.3,5.8,1.9666666666666663,5.8,2.0,2.0,1.9,1.8333333333333333,5.95,3.90197267,4.178226046,4.441179586,4.719056751,4.771743386,4.741120526,4.898306109,4.998056512,4.869455681,4.780173362,7.012058986,3.697811266666666,2.417788733333333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.9,0.674418605,0.934662,1.813864,2.841666666666667,2.841666666666667,0.284722222,0.172231405,0.11627907,0.049886621,0.037326389,0.00632716,0.004005382,0.271762326,3.2,1.6,1.0,0.5,6.651308966,6.426264755,4.3,5.220355825,5.963579344,6.736966958,7.503840747,8.291797105,9.075779879,9.875859385,1.067371151,1.148406292,5.360865123333334,4.465908119,5.645446898,2.397895273,6.970730078,4.727387819,8.375399186,6.762729507,9.835048099,6.02513492,5.527646715,0.9937,4.8,1.84,1.94,1.047222222,0.91752845
