smiles,desc_ABC/10,desc_ABCGG/10,desc_nBase,desc_SpAbs_A/30,desc_SpMax_A,desc_SpDiam_A,desc_SpAD_A/30,desc_SpMAD_A,desc_LogEE_A,desc_VE1_A,desc_VE2_A,desc_log_VR1_A,desc_log_VR2_A,desc_VR3_A/10,desc_nAromAtom,desc_nAromBond,desc_nAtom/30,desc_nHeavyAtom/10,desc_nHetero,desc_nH/30,desc_nC/10,desc_nN,desc_ATS0dv/100,desc_ATS1dv/100,desc_ATS2dv/100,desc_ATS3dv/100,desc_ATS4dv/100,desc_ATS5dv/100,desc_ATS6dv/100,desc_ATS7dv/100,desc_ATS0d/100,desc_ATS1d/100,desc_ATS2d/100,desc_ATS3d/100,desc_ATS4d/100,desc_ATS5d/100,desc_ATS6d/100,desc_ATS7d/100,desc_ATS8d/100,desc_ATS0s/100,desc_ATS1s/100,desc_ATS2s/100,desc_ATS3s/100,desc_ATS4s/100,desc_ATS5s/100,desc_ATS6s/100,desc_ATS7s/100,desc_ATS8s/100,desc_ATS0Z/1000,desc_ATS1Z/1000,desc_ATS2Z/1000,desc_ATS3Z/1000,desc_ATS4Z/1000,desc_ATS5Z/1000,desc_ATS6Z/1000,desc_ATS7Z/1000,desc_ATS8Z/1000,desc_ATS0m/1000,desc_ATS1m/1000,desc_ATS2m/10000,desc_ATS3m/10000,desc_ATS4m/10000,desc_ATS5m/10000,desc_ATS6m/10000,desc_ATS7m/10000,desc_ATS8m/10000,desc_ATS0v/10000,desc_ATS1v/10000,desc_ATS2v/10000,desc_ATS3v/10000,desc_ATS4v/10000,desc_ATS5v/10000,desc_ATS6v/10000,desc_ATS7v/10000,desc_ATS8v/10000,desc_ATS0se/100,desc_ATS1se/1000,desc_ATS2se/1000,desc_ATS3se/1000,desc_ATS4se/1000,desc_ATS5se/1000,desc_ATS6se/1000,desc_ATS7se/1000,desc_ATS8se/1000,desc_ATS0pe/100,desc_ATS1pe/100,desc_ATS2pe/1000,desc_ATS3pe/1000,desc_ATS4pe/1000,desc_ATS5pe/1000,desc_ATS6pe/1000,desc_ATS7pe/1000,desc_ATS8pe/1000,desc_ATS0are/100,desc_ATS1are/100,desc_ATS2are/1000,desc_ATS3are/1000,desc_ATS4are/1000,desc_ATS5are/1000,desc_ATS6are/1000,desc_ATS7are/1000,desc_ATS8are/1000,desc_ATS0p/30,desc_ATS1p/100,desc_ATS2p/100,desc_ATS3p/100,desc_ATS4p/100,desc_ATS5p/100,desc_ATS6p/100,desc_ATS7p/100,desc_ATS8p/100,desc_ATS0i/10000,desc_ATS1i/10000,desc_ATS2i/10000,desc_ATS3i/10000,desc_ATS4i/10000,desc_ATS5i/10000,desc_ATS6i/10000,desc_ATS7i/10000,desc_ATS8i/10000,desc_AATS0dv,desc_AATS1dv,desc_AATS2dv,desc_AATS3dv,desc_AATS4dv,desc_AATS5dv,desc_AATS6dv,desc_AATS8dv,desc_AATS0d,desc_AATS1d,desc_AATS2d,desc_AATS3d,desc_AATS4d,desc_AATS5d,desc_AATS6d,desc_AATS7d,desc_AATS5s,desc_AATS6s,desc_AATS0Z/10,desc_AATS1Z/10,desc_AATS2Z/10,desc_AATS3Z,desc_AATS4Z,desc_AATS5Z,desc_AATS6Z,desc_AATS8Z,desc_AATS0m/10,desc_AATS1m/30,desc_AATS2m/10,desc_AATS3m/10,desc_AATS4m/10,desc_AATS5m/10,desc_AATS6m/10,desc_AATS8m/10,desc_AATS0v/30,desc_AATS1v/100,desc_AATS2v/30,desc_AATS3v/30,desc_AATS4v/30,desc_AATS5v/30,desc_AATS6v/30,desc_AATS7v/30,desc_AATS5se,desc_AATS6se,desc_AATS5pe,desc_AATS5are,desc_AATS6are,desc_AATS0p,desc_AATS1p,desc_AATS2p,desc_AATS3p,desc_AATS4p,desc_AATS5p,desc_AATS6p,desc_AATS7p,desc_AATS8p,desc_AATS0i/30,desc_AATS1i/30,desc_AATS2i/30,desc_AATS5i/30,desc_AATS6i/30,desc_AATS7i/30,desc_AATS8i/30,desc_ATSC0c,desc_ATSC1c,desc_ATSC5c,desc_ATSC8c,desc_ATSC0dv/100,desc_ATSC1dv/30,desc_ATSC2dv/30,desc_ATSC4dv/10,desc_ATSC5dv/10,desc_ATSC7dv/30,desc_ATSC8dv/10,desc_ATSC0d/10,desc_ATSC2d/10,desc_ATSC6d,desc_ATSC7d,desc_ATSC0s/30,desc_ATSC1s,desc_ATSC2s/10,desc_ATSC5s/10,desc_ATSC7s/10,desc_ATSC8s/10,desc_ATSC0Z/100,desc_ATSC1Z/10,desc_ATSC2Z/100,desc_ATSC4Z/30,desc_ATSC7Z/30,desc_ATSC8Z/30,desc_ATSC0m/1000,desc_ATSC1m/30,desc_ATSC2m/1000,desc_ATSC4m/100,desc_ATSC7m/100,desc_ATSC8m/100,desc_ATSC0v/1000,desc_ATSC1v/100,desc_ATSC2v/1000,desc_ATSC4v/100,desc_ATSC7v/100,desc_ATSC8v/100,desc_ATSC1se,desc_ATSC2se,desc_ATSC5se,desc_ATSC7se,desc_ATSC0pe,desc_ATSC1pe,desc_ATSC2pe,desc_ATSC5pe,desc_ATSC7pe,desc_ATSC8pe,desc_ATSC0are,desc_ATSC1are,desc_ATSC2are,desc_ATSC5are,desc_ATSC7are,desc_ATSC8are,desc_ATSC0p/10,desc_ATSC1p,desc_ATSC2p/10,desc_ATSC5p,desc_ATSC7p,desc_ATSC0i/30,desc_ATSC1i/10,desc_ATSC2i/30,desc_ATSC5i/10,desc_ATSC8i/10,desc_AATSC4c,desc_AATSC5c,desc_AATSC8c,desc_AATSC0dv,desc_AATSC1dv,desc_AATSC2dv,desc_AATSC4dv,desc_AATSC5dv,desc_AATSC7dv,desc_AATSC8dv,desc_AATSC2d,desc_AATSC6d,desc_AATSC7d,desc_AATSC1s,desc_AATSC2s,desc_AATSC3s,desc_AATSC5s,desc_AATSC8s,desc_AATSC1Z,desc_AATSC2Z,desc_AATSC4Z,desc_AATSC7Z,desc_AATSC8Z,desc_AATSC1m,desc_AATSC2m,desc_AATSC4m,desc_AATSC7m,desc_AATSC8m,desc_AATSC0v/10,desc_AATSC1v,desc_AATSC2v/10,desc_AATSC4v,desc_AATSC5v,desc_AATSC7v,desc_AATSC8v,desc_AATSC0se,desc_AATSC1se,desc_AATSC2se,desc_AATSC3se,desc_AATSC7se,desc_AATSC8se,desc_AATSC1pe,desc_AATSC2pe,desc_AATSC3pe,desc_AATSC7pe,desc_AATSC8pe,desc_AATSC1are,desc_AATSC2are,desc_AATSC3are,desc_AATSC7are,desc_AATSC8are,desc_AATSC0p,desc_AATSC1p,desc_AATSC2p,desc_AATSC5p,desc_AATSC0i,desc_AATSC1i,desc_AATSC2i,desc_AATSC5i,desc_AATSC8i,desc_MATS4c,desc_MATS5c,desc_MATS8c,desc_MATS1dv,desc_MATS2dv,desc_MATS4dv,desc_MATS5dv,desc_MATS7dv,desc_MATS8dv,desc_MATS2d,desc_MATS6d,desc_MATS7d,desc_MATS1s,desc_MATS2s,desc_MATS5s,desc_MATS7s,desc_MATS8s,desc_MATS1Z,desc_MATS2Z,desc_MATS4Z,desc_MATS7Z,desc_MATS8Z,desc_MATS1m,desc_MATS2m,desc_MATS4m,desc_MATS7m,desc_MATS8m,desc_MATS1v,desc_MATS2v,desc_MATS4v,desc_MATS5v,desc_MATS7v,desc_MATS8v,desc_MATS1se,desc_MATS2se,desc_MATS7se,desc_MATS8se,desc_MATS1pe,desc_MATS2pe,desc_MATS7pe,desc_MATS8pe,desc_MATS1are,desc_MATS2are,desc_MATS7are,desc_MATS8are,desc_MATS1p,desc_MATS2p,desc_MATS5p,desc_MATS1i,desc_MATS2i,desc_MATS5i,desc_MATS8i,desc_GATS1c,desc_GATS2c,desc_GATS4c,desc_GATS6c,desc_GATS7c,desc_GATS1dv,desc_GATS2dv,desc_GATS7dv,desc_GATS1d,desc_GATS2d,desc_GATS6d,desc_GATS8d,desc_GATS1s,desc_GATS2s,desc_GATS7s,desc_GATS1Z,desc_GATS2Z,desc_GATS7Z,desc_GATS8Z,desc_GATS1m,desc_GATS2m,desc_GATS7m,desc_GATS8m,desc_GATS1v,desc_GATS2v,desc_GATS3v,desc_GATS5v,desc_GATS8v,desc_GATS1se,desc_GATS2se,desc_GATS7se,desc_GATS1pe,desc_GATS2pe,desc_GATS6pe,desc_GATS7pe,desc_GATS1are,desc_GATS2are,desc_GATS6are,desc_GATS7are,desc_GATS1p,desc_GATS3p,desc_GATS5p,desc_GATS1i,desc_GATS5i,desc_GATS8i,desc_BCUTd-1h,desc_BCUTd-1l,desc_BCUTs-1h,desc_BCUTs-1l,desc_BCUTZ-1l,desc_BCUTm-1l/10,desc_BCUTv-1h/10,desc_BCUTse-1h,desc_BCUTse-1l,desc_BCUTpe-1h,desc_BCUTpe-1l,desc_BCUTare-1l,desc_BCUTp-1h,desc_BCUTp-1l,desc_BCUTi-1h/10,desc_BCUTi-1l/10,desc_BalabanJ,desc_SpAbs_DzZ/1000,desc_SpMax_DzZ/100,desc_SpDiam_DzZ/100,desc_SpAD_DzZ/1000,desc_SpMAD_DzZ/10,desc_LogEE_DzZ/100,desc_VE1_DzZ,desc_VE2_DzZ,desc_VE3_DzZ,desc_VR1_DzZ/100,desc_VR2_DzZ,desc_VR3_DzZ,desc_SpAbs_Dzm/1000,desc_SpMax_Dzm/100,desc_SpDiam_Dzm/100,desc_SpAD_Dzm/1000,desc_SpMAD_Dzm/10,desc_LogEE_Dzm/100,desc_VE1_Dzm,desc_VE2_Dzm,desc_VE3_Dzm,desc_VR1_Dzm/100,desc_VR2_Dzm,desc_VR3_Dzm,desc_SpAbs_Dzv/1000,desc_SpMax_Dzv/100,desc_SpDiam_Dzv/1000,desc_SpAD_Dzv/1000,desc_SpMAD_Dzv/10,desc_LogEE_Dzv/100,desc_VE1_Dzv,desc_VE2_Dzv,desc_VE3_Dzv,desc_VR1_Dzv/100,desc_VR2_Dzv,desc_VR3_Dzv,desc_SpAbs_Dzse/1000,desc_SpMax_Dzse/100,desc_SpDiam_Dzse/100,desc_SpAD_Dzse/1000,desc_SpMAD_Dzse/10,desc_LogEE_Dzse/100,desc_VE1_Dzse,desc_VE2_Dzse,desc_VE3_Dzse,desc_VR1_Dzse/100,desc_VR2_Dzse,desc_VR3_Dzse,desc_SpAbs_Dzpe/1000,desc_SpMax_Dzpe/100,desc_SpDiam_Dzpe/100,desc_SpAD_Dzpe/1000,desc_SpMAD_Dzpe/10,desc_LogEE_Dzpe/100,desc_VE1_Dzpe,desc_VE2_Dzpe,desc_VE3_Dzpe,desc_VR1_Dzpe/100,desc_VR2_Dzpe,desc_VR3_Dzpe,desc_SpAbs_Dzare/1000,desc_SpMax_Dzare/100,desc_SpDiam_Dzare/100,desc_SpAD_Dzare/1000,desc_SpMAD_Dzare/10,desc_LogEE_Dzare/100,desc_VE1_Dzare,desc_VE2_Dzare,desc_VE3_Dzare,desc_VR1_Dzare/100,desc_VR2_Dzare,desc_VR3_Dzare,desc_SpAbs_Dzp/1000,desc_SpMax_Dzp/100,desc_SpDiam_Dzp/1000,desc_SpAD_Dzp/1000,desc_SpMAD_Dzp/10,desc_LogEE_Dzp/100,desc_VE1_Dzp,desc_VE2_Dzp,desc_VE3_Dzp,desc_VR1_Dzp/100,desc_VR2_Dzp,desc_VR3_Dzp,desc_SpAbs_Dzi/1000,desc_SpMax_Dzi/100,desc_SpDiam_Dzi/100,desc_SpAD_Dzi/1000,desc_SpMAD_Dzi/10,desc_LogEE_Dzi/100,desc_SM1_Dzi,desc_VE1_Dzi,desc_VE2_Dzi,desc_VE3_Dzi,desc_VR1_Dzi/100,desc_VR2_Dzi,desc_VR3_Dzi,desc_BertzCT/100,desc_nBonds/30,desc_nBondsO/10,desc_nBondsS/30,desc_nBondsD,desc_nBondsT,desc_nBondsA,desc_nBondsM,desc_nBondsKS/30,desc_nBondsKD,desc_RNCG,desc_RPCG,desc_C1SP1,desc_C2SP1,desc_C1SP2,desc_C2SP2,desc_C1SP3/10,desc_C2SP3/10,desc_C3SP3,desc_HybRatio,desc_FCSP3,desc_Xch-5d,desc_Xch-6d,desc_Xch-7d,desc_Xch-6dv,desc_Xch-7dv,desc_Xc-5d,desc_Xpc-6d,desc_Xpc-6dv,desc_Xp-0d/10,desc_Xp-1d/10,desc_Xp-2d/10,desc_Xp-3d/10,desc_Xp-4d,desc_Xp-5d,desc_Xp-6d,desc_Xp-7d,desc_AXp-0d,desc_AXp-1d,desc_AXp-3d,desc_AXp-4d,desc_AXp-5d,desc_AXp-6d,desc_AXp-7d,desc_Xp-0dv/10,desc_Xp-1dv/10,desc_Xp-2dv/10,desc_Xp-3dv/10,desc_Xp-4dv,desc_Xp-5dv,desc_Xp-6dv,desc_Xp-7dv,desc_AXp-0dv,desc_AXp-1dv,desc_AXp-2dv,desc_AXp-3dv,desc_AXp-4dv,desc_AXp-5dv,desc_AXp-6dv,desc_AXp-7dv,desc_SZ/30,desc_Sm/10,desc_Sv/30,desc_Sse/30,desc_Spe/30,desc_Sare/30,desc_Sp/30,desc_Si/30,desc_MZ,desc_Mm,desc_Mv,desc_Mp,desc_Mi,desc_SpAbs_D/1000,desc_SpMax_D/100,desc_SpDiam_D/1000,desc_SpAD_D/1000,desc_SpMAD_D/10,desc_LogEE_D/100,desc_VE1_D,desc_VE2_D,desc_VE3_D,desc_VR1_D/100,desc_VR2_D,desc_VR3_D,desc_NsCH3,desc_NssCH2/10,desc_NtCH,desc_NdsCH,desc_NaaCH,desc_NsssCH,desc_NtsC,desc_NaasC,desc_NsNH2,desc_NssNH,desc_NaaNH,desc_NaaN,desc_NsssN,desc_NaasN,desc_SsCH3,desc_SssCH2/10,desc_StCH,desc_SdsCH,desc_SaaCH,desc_SsssCH,desc_StsC,desc_log_SdssC,desc_SaasC,desc_SsNH2/10,desc_SssNH,desc_SaaNH,desc_SaaN,desc_SsssN,desc_SaasN,desc_SdO/10,desc_MAXsssCH,desc_MAXdssC,desc_MAXssNH,desc_MAXdO/10,desc_MINssCH2,desc_MINsssCH,desc_MINdssC,desc_MINssNH,desc_MINdO/10,desc_ECIndex/1000,desc_ETA_alpha/10,desc_ETA_shape_p,desc_ETA_beta/10,desc_AETA_beta,desc_ETA_beta_s/10,desc_ETA_beta_ns,desc_AETA_beta_ns,desc_ETA_beta_ns_d,desc_AETA_beta_ns_d,desc_ETA_eta/30,desc_ETA_eta_L/10,desc_AETA_eta_L,desc_ETA_eta_R/30,desc_AETA_eta_R,desc_ETA_eta_RL/10,desc_AETA_eta_RL,desc_ETA_eta_F/10,desc_AETA_eta_F,desc_ETA_eta_FL,desc_AETA_eta_FL,desc_AETA_eta_BR,desc_ETA_epsilon_3,desc_ETA_epsilon_5,desc_ETA_dEpsilon_B,desc_ETA_dEpsilon_C,desc_ETA_dEpsilon_D,desc_ETA_dBeta/10,desc_AETA_dBeta,desc_fragCpx/10,desc_fMF,desc_nHBAcc,desc_nHBDon,desc_IC1,desc_IC5,desc_TIC0/30,desc_TIC1/100,desc_TIC2/100,desc_TIC3/100,desc_TIC4/100,desc_TIC5/100,desc_SIC1,desc_BIC1,desc_CIC0,desc_MIC1/10,desc_ZMIC0/100,desc_ZMIC1/30,desc_Kier1/10,desc_Kier2/10,desc_Kier3/10,desc_VMcGowan/100,desc_LabuteASA/100,desc_PEOE_VSA1/10,desc_PEOE_VSA2/10,desc_PEOE_VSA3/10,desc_PEOE_VSA4,desc_PEOE_VSA5/10,desc_PEOE_VSA8/10,desc_PEOE_VSA10/10,desc_SMR_VSA3/10,desc_SMR_VSA4/10,desc_SMR_VSA6/10,desc_SMR_VSA7/10,desc_SMR_VSA9/10,desc_SlogP_VSA1/10,desc_SlogP_VSA2/30,desc_SlogP_VSA3/10,desc_SlogP_VSA6/10,desc_SlogP_VSA10,desc_EState_VSA4/30,desc_EState_VSA6/10,desc_EState_VSA7/10,desc_EState_VSA9,desc_VSA_EState2/10,desc_VSA_EState3,desc_VSA_EState6,desc_VSA_EState7/10,desc_VSA_EState8/10,desc_MDEC-11,desc_MDEC-23/10,desc_MDEC-33,desc_MID/30,desc_AMID,desc_MID_C/30,desc_AMID_C,desc_MID_N,desc_AMID_O,desc_MPC2/10,desc_MPC3/10,desc_MPC4/10,desc_MPC5/30,desc_MPC6/10,desc_MPC7/30,desc_MPC8/30,desc_MPC9/30,desc_MPC10/30,desc_TMPC10/100,desc_piPC1,desc_piPC2,desc_piPC3,desc_piPC4,desc_piPC5,desc_piPC6,desc_piPC7,desc_piPC8,desc_piPC9,desc_piPC10,desc_TpiPC10,desc_apol/30,desc_bpol/30,desc_nRing,desc_n5Ring,desc_n6Ring,desc_nHRing,desc_n5HRing,desc_n6HRing,desc_naRing,desc_n5aRing,desc_naHRing,desc_n5aHRing,desc_nARing,desc_n6ARing,desc_nAHRing,desc_n6AHRing,desc_nRot/10,desc_RotRatio,desc_SLogP/10,desc_SMR/100,desc_TopoPSA(NO)/30,desc_TopoPSA/30,desc_GGI8,desc_GGI10,desc_JGI1,desc_JGI2,desc_JGI3,desc_JGI8,desc_JGI10,desc_JGT10,desc_Diameter/10,desc_Radius/10,desc_TopoShapeIndex,desc_PetitjeanIndex,desc_Vabc/100,desc_VAdjMat,desc_MWC01/10,desc_MWC02,desc_MWC03,desc_MWC04,desc_MWC05,desc_MWC06,desc_MWC07,desc_MWC08,desc_MWC09/10,desc_MWC10/10,desc_TMWC10/30,desc_SRW02,desc_SRW04,desc_SRW05,desc_SRW06,desc_SRW07,desc_SRW08,desc_SRW09,desc_SRW10,desc_MW/100,desc_AMW,desc_WPath/10000,desc_WPol/10,desc_Zagreb1/100,desc_Zagreb2/100,desc_mZagreb2/10,Predicted_Hela,Predicted_Raw
CCCCCCCCCCCCCCCCCCCCCC(NCCCN(CCCC)CCCC)C(=O)NCCCCCCCCCCCCCCCCCC,3.895982265,2.472952547,2.0,2.3361124623333334,2.202681871,4.405363742,2.3361124623333334,1.251488819,4.850803977,4.148570829,0.074081622,4.976813737673912,3.228625710612738,1.318230372,0.0,0.0,5.433333333333334,5.6,4.0,3.566666666666667,5.2,3.0,3.06,2.88,3.16,3.28,3.16,3.11,3.18,3.4,3.31,4.31,7.02,8.53,8.62,8.75,8.78,8.87,8.8,2.965555556,3.124722222,5.376666666999999,7.0875,7.285,7.426666666999999,7.609166666999999,7.720833333000001,7.555,2.19,2.678,3.419,3.671,3.74,3.802,3.825,3.811,3.819,8.455009288,9.449726567,1.108138251,1.163335437,1.183235837,1.2015231830000002,1.200089759,1.197236711,1.20859784,2.629517284,3.467637362,4.779448031,5.2924726490000005,5.38041194,5.481852216,5.541175291,5.50918723,5.472615653,11.54939104,1.18974226,2.293598388,3.261415668,3.2936953840000003,3.3389079,3.401052312,3.475160152,3.39650002,8.955684,9.710795,1.8182711,2.5210172,2.5492421,2.585341,2.633262,2.6841157,2.6260575,8.834047,9.47233,1.785659,2.4888969000000003,2.5171539,2.552608,2.599615,2.6518089,2.59329,6.562319493333334,2.636657371,3.956520913,4.614882355,4.667605448,4.74785318,4.8227117370000006,4.819670838,4.76013308,2.719866676,2.373143612,4.991867619,7.61926422,7.66836594,7.760506507,7.89891181,8.134559712,7.928003044,1.877300613,1.777777778,0.993710692,0.713043478,0.6825054,0.663113006,0.665271967,0.688284519,2.030674847,2.660493827,2.20754717,1.854347826,1.861771058,1.865671642,1.836820084,1.81390593,1.583511016,1.591875872,1.343558282,1.65308642,1.075157233,7.980434783,8.07775378,8.106609808,8.00209205,7.989539749,5.187122263,1.944388182666667,3.484711481,2.5289900800000003,2.555584962,2.56188312,2.510648031,2.528447363,5.37733596,2.14051689,5.009903596666666,3.8351251066666654,3.87358671,3.8961280866666654,3.8641389766666654,3.755410516666666,7.11920661,7.115172201,5.512454158,5.442660981,5.438525105,1.207788864,1.627566279,1.244188966,1.003235295,1.008122127,1.012335433,1.00893551,0.985617758,0.995843741,5.56209954,4.883011546666666,5.232565636666666,5.51564073,5.5083067,5.545030479999999,5.528593476666667,0.706158362,-0.267861212,-0.085669145,0.005019638,2.146871166,1.323248899,-0.8929454126666666,-0.0945613308999999,-1.6805261770000002,0.9795501023333332,1.372121646,4.211042945,-1.2436297939999998,1.154691558,3.024539877,1.6232219950000002,-0.207893702,0.1833101233,-0.2960191702,0.0350204499,0.2595411946,9.586871166,-0.1063269224,-3.491135158,0.5770685133333333,1.245194274,1.9485804256666663,4.621831124,-0.3148409813666666,-1.695913569,0.8257808162000001,1.773069054,2.755111632,7.972094108,-2.482454914,-3.301734869,1.164404258,2.54563408,1.558976335,0.088996973,0.098604519,-0.26983058,0.511074748,7.065862577,0.243567869,-1.150752143,-0.42289907,0.770796933,0.6091668,6.305484663,0.242138556,-0.591898912,-0.478555256,0.88664908,0.483892216,3.528878016,-1.617430351,-1.489724537,0.341133765,1.360923791,6.679452006666667,-1.889802795,-2.6885183953333334,0.2261484698999999,-1.209395801,-9.28e-05,-0.000182663,1.05e-05,1.317098875,0.245046092,-0.084240133,-0.002042361,-0.035832115,0.060095098,0.028705474,-0.039107855,0.002415673,0.006185153,-0.001283294,0.005764469,0.021436944,-0.006311709,0.005429732,-0.00656339,-1.097841245,0.037391048,0.076392287,0.122295843,-0.058303885,-5.333061539,0.178354388,0.362590809,0.576383187,4.890855281,-1.532379576,-1.038281405,0.2514912,0.095165618,0.520579566,0.326145677,0.016703059,0.000549364,0.000310077,0.00183565,0.001045143,0.000270273,0.001503505,-0.003618717,0.003275855,0.001576272,0.001274408,0.001494682,-0.001861317,0.003485325,0.001813188,0.001012327,0.216495584,-0.009984138,-0.046846684,0.000727364,1.229346995,-0.116654494,-0.253633811,0.004821929,-0.025301167,-0.02142825,-0.042163542,0.002423986,0.186049884,-0.063958853,-0.001550652,-0.027205334,0.045626869,0.021794471,-0.15137771,0.009350526,0.023941336,-0.00429551,0.019295132,-0.021126883,0.002397184,0.018174683,-0.001115935,-0.186659568,0.006357383,0.012988537,0.020793252,-0.002056227,-0.188083253,0.006290097,0.012787638,0.020327541,-0.031331526,-0.212290355,0.00514207,0.001945787,0.010643937,0.006668479,0.032890026,0.018564091,0.062571931,0.016181044,0.034683858,-0.083478972,0.036362483,0.029398877,0.038638305,-0.048116004,0.046871844,0.026169165,-0.046117051,-0.216386324,0.003359718,-0.094891429,-0.206315883,0.00392235,-0.020580981,1.684228722,1.399548269,1.310947691,1.333731224,1.226150979,1.087629308,1.281373303,1.097931074,1.32983683,1.488001385,1.034190574,1.102600067,0.759805706,0.682604641,1.364494387,1.412348176,1.38399769,1.004037987,1.000806451,1.416502556,1.386342151,1.002274629,0.999685246,1.508225448,1.423845521,0.987675398,1.000557543,0.985257711,0.999849931,1.046113253,1.247414307,1.185028708,1.231234126,1.186150786,1.126960216,1.129025028,1.187241342,1.232663865,1.167421876,1.545499873,0.990857643,0.995494641,1.63775933,1.015203352,1.026681751,3.124681929,0.977827738,7.008276603,1.250564899,5.802493975,1.181356825,2.081949353,3.701986503,2.548099784,3.489064959,2.352148461,2.302270072,1.913264093,0.75185629,1.454429022,1.106287004,4.129180365,1.628266417,8.144724942,11.6858871,1.628920754,2.90878706,8.144724942,7.312833491,0.130586312,3.712397415,4.462528507,7.968800905,7.823652319,1.628350628,8.145136971,11.68640425,1.629003224,2.908934329,8.145136971,7.312845937,0.130586535,3.712399117,4.462511922,7.96877129,7.823648603,1.737733098,8.681880649,1.236583005,1.736424593,3.100758202,8.681880649,7.326069621,0.130822672,3.714205765,4.444736703,7.937029827,7.819657417,1.628869282,8.14769283,11.68961917,1.629514663,2.909847612,8.14769283,7.312919361,0.130587846,3.712409157,4.462409357,7.968588137,7.823625618,1.624014095,8.123781844,11.65955736,1.624729859,2.90130332,8.123781844,7.312224095,0.13057543,3.712314079,4.4633770120000005,7.970316093,7.823842441,1.618302783,8.095727501,11.62434052,1.619115403,2.891277506,8.095727501,7.311378068,0.130560323,3.712198372,4.46453603,7.972385767,7.82410208,1.7864630970000002,8.919131287,1.2668558049999998,1.78392043,3.185572197,8.919131287,7.330832716,0.130907727,3.714855711,4.438829297,7.926480888,7.818327454,1.6094577630000002,8.051533228,11.56864446,1.610276328,2.875493444,8.051533228,0.848882942,7.310160521,0.130538581,3.71203183,4.466410725999999,7.975733439,7.8245219,7.208609943,5.4,5.5,5.366666666666666,1.0,0.0,0.0,1.0,5.366666666666666,1.0,0.098424609,0.065654536,0.0,0.0,1.0,0.0,0.9,4.2,0.0,0.980769231,0.980769231,0.0,0.0,0.0,0.0,0.0,0.11785113,2.454063399,1.120606607,4.06731763,2.768860047,1.977046859,1.411536458,9.883365616,7.073145837,4.833075557,3.321635731,0.72630672,0.503429099,0.239243468,0.16472276,0.11595321,0.080551259,0.055360596,3.945972409,2.642393991,1.815597545,1.2440049,8.438436214,5.891972117,3.934658659,2.631931347,0.70463793,0.480435271,0.318525885,0.210848288,0.140640604,0.096589707,0.065577644,0.043865522,2.488888889,6.581034052,2.7992159103333334,5.260645786666667,4.974640523333333,5.0414666666666665,3.239298423,6.2099865633333335,0.45807771,0.40374442,0.515193112,0.596189894,1.142942312,1.663427809,8.317139043,1.190100115,1.663427809,2.970406801,8.317139043,7.318598544,0.13068926,3.713185452,4.456080152,7.957285986,7.822206274,4.0,4.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.196545632,6.152210493,0.0,0.0,0.0,-0.026308862,0.0,-0.5985509588160205,0.0,0.0,7.05043138,0.0,0.0,2.651857984,0.0,1.33533408,-0.026308862,0.252028144,3.713882809,1.33533408,0.843714939,-0.026308862,0.252028144,3.336548571,1.33533408,3.25,2.753333333,0.084745763,3.1,0.553571429,2.95,1.5,0.026785714,0.0,0.0,3.4422294733333336,2.571437218,0.459185218,3.809212133333333,2.040649356,2.768860047,0.494439294,1.100947977,0.196597853,1.974228289,0.035254077,0.004028805,0.431764706,0.720114943,0.0,-0.017724047,0.015004105,-2.8,-0.5,5.504,0.0,3.0,2.0,1.543421087,4.455867345,5.844265623333333,2.515776371,4.147748188,5.551976513,6.475721635,7.263063772000001,0.210025606,0.210025606,6.273096444,1.363357357,2.093022807,5.8634692,5.6,4.936288089,4.43975869,7.7505,3.54372379,1.553348694,0.4794537184,0.0,0.0,0.0,0.6544756406000001,0.0,1.553348694,0.0,3.272378203,0.0,0.0,1.063357721,1.652423744,0.4794537184,0.0,0.0,1.296557803,0.0,0.0,0.0,1.600519878,7.05043138,-0.026308862,5.613378984,1.458486072,0.23933113,1.115514042,1.0,3.678753233333333,1.970760661,3.4116637366666667,1.827677001,6.234699924,0.031749732,5.7,5.9,6.0,2.033333333333333,6.0,2.0,2.033333333333333,2.033333333333333,2.066666666666667,6.52,4.043051268,4.094344562,4.143134726,4.158883083,4.17438727,4.158883083,4.158883083,4.189654742,4.189654742,4.204692619,6.52649486,5.4096283666666665,3.7020383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.890909091,1.6436499999999998,2.532334,1.479,1.479,0.222222222,0.148760331,0.054545455,0.031189084,0.016949153,0.003642987,0.00239936,0.139369263,4.1,2.1,0.952380952,0.487804878,9.470917404,6.781359714,5.5,5.416100402,6.124683391,6.84694314,7.570958583,8.302761581,9.036344064,9.775597361,1.051664411,1.126242356,6.195081873333334,4.709530201,5.826000107,0.0,7.077498054,0.0,8.400884069,0.0,9.772296277,7.89841415,4.845652853,2.211,5.9,2.24,2.28,1.419444444,-0.79033417,0.07202235
